game id,move number,white,white time,white eval,black,black time,black eval
10,44,g6,0:00:59,,Kxh4,0:01:08,
10,45,Ne5,0:00:58,,Kg3,0:01:04,
10,46,Nf7,0:00:56,,Kf2,0:01:02,
10,47,Ne5,0:00:55,,Ke1,0:01:01,
10,48,Kf7,0:00:53,,Kd1,0:00:59,
10,49,Ng4,0:00:52,,Kc1,0:00:56,
10,50,Nf6,0:00:52,,Kb1,0:00:53,
10,51,g7,0:00:51,,Ra7+,0:00:52,
10,52,Kf8,0:00:47,,Rxg7,0:00:51,
10,53,Kxg7,0:00:46,,,,
11,1,d4,0:03:00,,Nf6,0:03:00,
11,2,Nc3,0:02:59,,d5,0:02:57,
11,3,e4,0:02:58,,Nxe4,0:02:54,
11,4,Bg5,0:02:58,,Nxc3,0:02:52,
12,1,e4,0:03:00,0.2,c6,0:03:00,0.13
12,2,d4,0:02:59,0.32,d5,0:03:00,0.47
12,3,e5,0:02:58,0.35,Bf5,0:02:59,0.41
12,4,g4,0:02:58,0.0,Be4,0:02:57,0.0
12,5,f3,0:02:57,0.0,Bg6,0:02:57,0.0
12,6,e6,0:02:56,-0.16,fxe6,0:02:54,0.0
12,7,Bd3,0:02:54,-0.88,Bxd3,0:02:52,-0.68
12,8,Qxd3,0:02:54,-0.66,g6,0:02:50,0.06
12,9,f4,0:02:53,-1.27,Bg7,0:02:49,-0.15
12,10,Nf3,0:02:51,-0.45,Nf6,0:02:47,-0.46
12,11,Ng5,0:02:49,-0.11,Qd6,0:02:44,-0.18
12,12,h3,0:02:44,-1.83,Nbd7,0:02:40,-0.03
12,13,c3,0:02:35,-1.82,c5,0:02:36,-1.69
12,14,Be3,0:02:22,-2.44,c4,0:02:31,-0.72
12,15,Qc2,0:02:21,-1.66,b5,0:02:25,-0.53
12,16,Nd2,0:02:15,-0.48,a5,0:02:22,-0.03
12,17,O-O,0:01:52,-0.06,Nf8,0:02:05,0.89
12,18,b3,0:01:26,0.46,h5,0:01:43,0.83
12,19,Qd1,0:01:06,-2.17,hxg4,0:01:37,-2.2
12,20,hxg4,0:01:06,-2.91,Bh6,0:01:19,-2.63
12,21,a4,0:00:56,-6.51,Bxg5,0:01:18,-6.33
12,22,Nf3,0:00:49,-9.37,Bxf4,0:01:14,-9.07
12,23,Bxf4,0:00:48,-8.91,Qxf4,0:01:14,-9.04
12,24,axb5,0:00:45,#-1,Qg3#,,
13,1,c4,0:03:00,,c5,0:03:00,
13,2,g3,0:02:59,,Nc6,0:02:59,
13,3,Bg2,0:02:59,,g6,0:02:59,
13,4,Nc3,0:02:58,,Bg7,0:02:59,
13,5,Nf3,0:02:58,,Nf6,0:02:58,
13,6,O-O,0:02:56,,O-O,0:02:58,
13,7,a3,0:02:55,,d6,0:02:57,
13,8,Rb1,0:02:55,,e6,0:02:51,
13,9,b4,0:02:54,,cxb4,0:02:50,
13,10,axb4,0:02:54,,a6,0:02:49,
13,11,b5,0:02:53,,axb5,0:02:48,
13,12,Nxb5,0:02:51,,d5,0:02:45,
13,13,cxd5,0:02:50,,Nxd5,0:02:45,
13,14,Bb2,0:02:47,,Bd7,0:02:31,
13,15,Bxg7,0:02:45,,Kxg7,0:02:31,
13,16,Qc2,0:02:42,,Qa5,0:02:24,
13,17,Nd6,0:02:36,,b6,0:02:12,
13,18,Nc4,0:02:30,,Qc5,0:01:41,
13,19,d3,0:02:26,,b5,0:01:36,
13,20,Qb2+,0:02:24,,Kg8,0:01:30,
13,21,Qxb5,0:02:23,,Qe7,0:01:08,
13,22,Qb2,0:02:17,,Rfb8,0:01:02,
13,23,Qd2,0:02:15,,Rc8,0:01:01,
13,24,Rb7,0:02:11,,Qe8,0:00:58,
13,25,Rfb1,0:02:09,,Rcb8,0:00:54,
13,26,Nfe5,0:02:07,,Rxb7,0:00:51,
13,27,Rxb7,0:02:05,,Nxe5,0:00:47,
13,28,Nxe5,0:02:02,,Bc6,0:00:46,
13,29,Nxc6,0:01:59,,Qxc6,0:00:46,
13,30,Qb2,0:01:57,,Qd6,0:00:35,
13,31,h4,0:01:54,,h5,0:00:34,
13,32,Bf3,0:01:45,,Rc8,0:00:30,
13,33,Kg2,0:01:44,,Rc5,0:00:29,
13,34,Rb8+,0:01:39,,Kh7,0:00:21,
13,35,Qh8#,0:01:36,,,,
14,1,e4,0:03:00,,c6,0:03:00,
14,2,Nf3,0:02:59,,d5,0:03:00,
14,3,exd5,0:02:59,,cxd5,0:03:00,
14,4,d4,0:02:58,,Nf6,0:02:59,
14,5,Bb5+,0:02:57,,Nc6,0:02:58,
14,6,c3,0:02:55,,a6,0:02:56,
14,7,Bxc6+,0:02:50,,bxc6,0:02:56,
14,8,O-O,0:02:46,,e6,0:02:54,
14,9,Bf4,0:02:43,,c5,0:02:53,
14,10,Re1,0:02:39,,Be7,0:02:50,
14,11,Ne5,0:02:33,,Qb6,0:02:44,
14,12,Qa4+,0:02:28,,Bd7,0:02:41,
14,13,Nxd7,0:02:26,,Nxd7,0:02:41,
14,14,Nd2,0:02:15,,Qb5,0:02:37,
14,15,Qc2,0:02:01,,cxd4,0:02:29,
14,16,cxd4,0:02:01,,O-O,0:02:28,
14,17,Nf3,0:01:58,,Rac8,0:02:17,
14,18,Qe2,0:01:56,,Nb6,0:02:09,
14,19,Qxb5,0:01:54,,axb5,0:02:09,
14,20,b3,0:01:52,,Rc2,0:02:07,
14,21,Rec1,0:01:43,,Rfc8,0:02:05,
14,22,Rxc2,0:01:41,,Rxc2,0:02:05,
14,23,h3,0:01:30,,Ba3,0:01:57,
14,24,Ne5,0:01:20,,Kf8,0:01:49,
14,25,Nd3,0:01:12,,Ke7,0:01:32,
14,26,Be3,0:01:01,,h5,0:01:06,
14,27,Kf1,0:00:58,,g6,0:00:50,
14,28,Ke1,0:00:57,,Nd7,0:00:35,
14,29,Kd1,0:00:56,,Rc3,0:00:34,
14,30,Kd2,0:00:48,,Rc6,0:00:31,
14,31,Rb1,0:00:34,,Nf6,0:00:28,
14,32,f3,0:00:32,,Nd7,0:00:21,
14,33,b4,0:00:25,,Nb6,0:00:18,
14,34,Nc5,0:00:20,,Nc4+,0:00:18,
14,35,Kd3,0:00:17,,Rc8,0:00:16,
14,36,Bc1,0:00:14,,Bxc1,0:00:15,
14,37,Rxc1,0:00:14,,Ra8,0:00:13,
14,38,Ra1,0:00:07,,f6,0:00:11,
14,39,a4,0:00:06,,bxa4,0:00:10,
14,40,Rxa4,0:00:05,,Nb2+,0:00:10,
15,1,d4,0:03:00,,d5,0:03:00,
15,2,Nf3,0:02:59,,Nf6,0:02:58,
15,3,c3,0:02:57,,c5,0:02:56,
15,4,dxc5,0:02:55,,Nc6,0:02:55,
15,5,a3,0:02:48,,a5,0:02:54,
15,6,Be3,0:02:41,,Ng4,0:02:50,
15,7,Bg5,0:02:39,,f6,0:02:49,
15,8,h3,0:02:36,,Nge5,0:02:44,
15,9,Nxe5,0:02:33,,Nxe5,0:02:44,
15,10,Bf4,0:02:32,,Nc4,0:02:43,
15,11,e4,0:02:27,,e5,0:02:37,
15,12,Bc1,0:02:17,,Bxc5,0:02:25,
15,13,Qxd5,0:02:13,,Qxd5,0:02:18,
15,14,exd5,0:02:11,,Nd6,0:02:15,
15,15,Be3,0:02:06,,Bxe3,0:02:13,
15,16,fxe3,0:02:05,,Bf5,0:02:11,
15,17,Nd2,0:02:03,,Rd8,0:02:08,
15,18,c4,0:01:57,,Ke7,0:02:07,
15,19,Be2,0:01:50,,b6,0:02:05,
15,20,O-O,0:01:49,,Bg6,0:02:03,
15,21,b4,0:01:46,,axb4,0:02:02,
15,22,axb4,0:01:45,,Rc8,0:02:01,
15,23,Ra7+,0:01:43,,Kd8,0:01:59,
15,24,Bg4,0:01:29,,Rc7,0:01:56,
15,25,Ra8+,0:01:27,,Nc8,0:01:56,
15,26,d6,0:01:25,,Rc6,0:01:52,
15,27,d7,0:01:23,,,,
16,1,d4,0:03:00,0.0,d5,0:03:00,0.35
16,2,c4,0:02:59,0.29,c6,0:02:59,0.28
16,3,Nc3,0:02:57,0.16,Nf6,0:02:59,0.27
16,4,Nf3,0:02:57,0.2,e6,0:02:59,0.26
16,5,Bg5,0:02:55,0.0,Be7,0:02:57,0.28
16,6,cxd5,0:02:54,0.19,exd5,0:02:56,0.0
16,7,Qc2,0:02:54,0.0,h5,0:02:49,1.19
16,8,e3,0:02:54,1.26,Nbd7,0:02:42,1.28
16,9,O-O-O,0:02:49,0.59,a5,0:02:34,0.65
16,10,Kb1,0:02:47,0.52,b5,0:02:28,0.9
16,11,Rc1,0:02:45,0.24,Bb7,0:02:27,0.88
16,12,Bd3,0:02:31,0.75,Nb6,0:02:25,1.48
16,13,Ne5,0:02:25,0.87,Nc4,0:02:23,1.07
16,14,Bg6,0:02:21,-0.22,Nxe5,0:02:09,0.0
16,15,dxe5,0:02:18,0.0,Nd7,0:02:06,0.0
16,16,h4,0:01:36,-1.9,Nxe5,0:01:39,-2.08
16,17,Bf5,0:01:24,-2.0,Bxg5,0:01:27,-0.41
16,18,hxg5,0:01:22,0.0,g6,0:01:27,-0.83
16,19,f4,0:01:15,-0.8,Nc4,0:01:20,-0.53
16,20,Bxg6,0:01:11,-0.45,fxg6,0:01:11,-0.37
16,21,Qxg6+,0:01:09,-0.62,Kd7,0:01:11,-0.97
16,22,e4,0:00:58,-2.6,Qe8,0:01:00,-1.35
16,23,Qg7+,0:00:47,-1.64,Qe7,0:00:59,-1.43
16,24,Qd4,0:00:46,-1.47,Kc7,0:00:46,-1.06
16,25,exd5,0:00:42,-0.54,cxd5,0:00:43,4.88
16,26,Nxd5+,0:00:40,0.0,Bxd5,0:00:42,0.0
16,27,Qxd5,0:00:39,0.0,Kb6,0:00:37,6.64
16,28,Rhe1,0:00:31,5.76,Qh7+,0:00:22,7.2
16,29,Ka1,0:00:28,2.67,Rhd8,0:00:22,8.7
16,30,Qe6+,0:00:15,-2.9,Rd6,0:00:20,-2.96
16,31,Qh3,0:00:02,-3.68,Rad8,0:00:18,-0.97
16,32,g4,0:00:01,-4.3,Rd2,0:00:17,0.0
17,1,e4,0:03:00,0.2,c6,0:03:00,0.13
17,2,Nc3,0:02:57,0.29,d5,0:03:00,0.24
17,3,exd5,0:02:54,0.0,cxd5,0:03:00,0.0
17,4,d4,0:02:53,0.0,Nf6,0:02:59,-0.09
17,5,Bf4,0:02:52,0.0,a6,0:02:56,0.0
17,6,Nf3,0:02:50,0.0,Nc6,0:02:55,0.0
17,7,h3,0:02:45,-0.06,Bf5,0:02:54,-0.13
17,8,Bd3,0:02:44,-0.15,Bxd3,0:02:52,0.0
17,9,Qxd3,0:02:43,-0.11,e6,0:02:52,-0.09
17,10,O-O,0:02:41,-0.06,Bd6,0:02:52,-0.02
17,11,Bg5,0:02:39,-0.38,Be7,0:02:51,-0.08
17,12,Rfe1,0:02:33,-0.01,O-O,0:02:50,-0.09
17,13,Ne5,0:02:24,-1.06,Nxe5,0:02:48,-1.15
17,14,Rxe5,0:02:22,-4.71,Nd7,0:02:48,-4.72
17,15,Bxe7,0:02:21,-4.66,Qxe7,0:02:47,-0.08
17,16,Rh5,0:02:20,-2.19,Nf6,0:02:45,-0.55
17,17,Re5,0:02:18,-0.44,Nd7,0:02:44,0.0
17,18,Re3,0:02:08,-0.09,b5,0:02:40,1.34
17,19,Nxd5,0:02:06,1.46,Qd6,0:02:34,1.29
17,20,Nc3,0:02:01,1.48,Rac8,0:02:27,2.31
17,21,Ne4,0:01:54,2.12,Qc6,0:02:24,2.45
17,22,c3,0:01:52,2.13,Nb6,0:02:21,2.62
17,23,Ng5,0:01:30,2.21,g6,0:02:16,2.25
17,24,Ne4,0:01:24,2.36,Nd5,0:02:15,2.5
17,25,Rf3,0:01:18,1.69,b4,0:02:13,3.14
17,26,cxb4,0:01:11,1.51,Nxb4,0:02:10,1.49
17,27,Nf6+,0:01:06,0.99,Kg7,0:02:09,0.81
17,28,Qd2,0:01:03,0.84,Nd5,0:02:06,0.58
17,29,Qg5,0:00:48,0.81,h6,0:01:13,0.95
17,30,Nh5+,0:00:37,0.69,Kh7,0:01:13,0.73
17,31,Nf6+,0:00:36,0.72,Kg7,0:01:12,1.16
17,32,Nh5+,0:00:35,0.0,Kh7,0:01:12,0.0
17,33,Nf6+,0:00:33,0.0,Kg7,0:01:11,0.97
18,1,e4,0:03:00,,c6,0:03:00,
18,2,d4,0:02:59,,d5,0:03:00,
18,3,e5,0:02:57,,Bf5,0:02:59,
18,4,Bd3,0:02:56,,Bxd3,0:02:58,
18,5,Qxd3,0:02:55,,e6,0:02:57,
18,6,f4,0:02:54,,Ne7,0:02:57,
18,7,Nf3,0:02:51,,c5,0:02:55,
18,8,c3,0:02:50,,h5,0:02:54,
18,9,O-O,0:02:47,,Nf5,0:02:53,
18,10,h3,0:02:43,,h4,0:02:50,
18,11,Be3,0:02:42,,Nc6,0:02:48,
18,12,Bf2,0:02:40,,Qb6,0:02:43,
18,13,b3,0:02:38,,Rc8,0:02:40,
18,14,Nbd2,0:02:31,,cxd4,0:02:38,
18,15,cxd4,0:02:29,,Be7,0:02:29,
18,16,Rac1,0:02:28,,O-O,0:02:26,
18,17,Rfd1,0:02:21,,Nb4,0:02:19,
18,18,Qe2,0:02:19,,Nxa2,0:02:11,
18,19,Rxc8,0:02:18,,Rxc8,0:02:09,
18,20,Nf1,0:02:18,,Nc3,0:02:08,
18,21,Qc2,0:02:14,,Rc6,0:01:50,
18,22,Re1,0:02:07,,Ne4,0:01:33,
18,23,Rxe4,0:02:04,,Rxc2,0:01:31,
19,1,e4,0:03:00,,c6,0:03:00,
19,2,Nf3,0:02:59,,d5,0:03:00,
19,3,exd5,0:02:59,,cxd5,0:03:00,
19,4,d4,0:02:59,,Nf6,0:02:59,
19,5,Bd3,0:02:59,,Nc6,0:02:58,
19,6,c3,0:02:59,,Bg4,0:02:57,
19,7,h3,0:02:59,,Bxf3,0:02:56,
19,8,Qxf3,0:02:59,,e6,0:02:56,
19,9,O-O,0:02:59,,Be7,0:02:55,
19,10,Nd2,0:02:58,,O-O,0:02:55,
19,11,Nb3,0:02:57,,b6,0:02:53,
19,12,Bg5,0:02:56,,h6,0:02:52,
19,13,Bh4,0:02:55,,Nd7,0:02:51,
19,14,Bxe7,0:02:53,,Qxe7,0:02:51,
19,15,Nd2,0:02:53,,Rab8,0:02:48,
19,16,Qg3,0:02:52,,b5,0:02:46,
19,17,a3,0:02:50,,Na5,0:02:44,
19,18,Rae1,0:02:49,,Nc4,0:02:44,
19,19,Bxc4,0:02:46,,bxc4,0:02:44,
19,20,Rb1,0:02:43,,Nb6,0:02:41,
19,21,Nf3,0:02:41,,Na4,0:02:40,
19,22,Ne5,0:02:39,,Rxb2,0:02:32,
19,23,Rxb2,0:02:38,,Nxb2,0:02:32,
19,24,Rb1,0:02:37,,Na4,0:02:30,
19,25,Rb4,0:02:36,,Nb6,0:02:27,
19,26,a4,0:02:35,,Rb8,0:02:16,
19,27,a5,0:02:34,,Nd7,0:02:14,
19,28,Nc6,0:02:33,,Rxb4,0:02:01,
19,29,Nxe7+,0:02:31,,Kf8,0:02:00,
19,30,cxb4,0:02:29,,Kxe7,0:01:58,
19,31,Qc7,0:02:29,,,,
20,1,c4,0:03:00,,c6,0:03:00,
20,2,b3,0:02:59,,a5,0:02:58,
20,3,Bb2,0:02:59,,a4,0:02:57,
20,4,bxa4,0:02:57,,Nf6,0:02:55,
20,5,Nc3,0:02:56,,Na6,0:02:52,
20,6,d4,0:02:54,,Nc7,0:02:51,
20,7,e4,0:02:52,,d6,0:02:45,
20,8,Be2,0:02:51,,g6,0:02:44,
20,9,g4,0:02:50,,h5,0:02:36,
20,10,g5,0:02:48,,Nh7,0:02:31,
20,11,h4,0:02:47,,Bg7,0:02:30,
20,12,f4,0:02:44,,Nf8,0:02:27,
20,13,Nf3,0:02:40,,Nfe6,0:02:26,
20,14,Qd2,0:02:37,,f6,0:02:08,
20,15,f5,0:02:36,,gxf5,0:02:06,
20,16,exf5,0:02:36,,Nf8,0:02:01,
20,17,Bd3,0:02:27,,Nh7,0:01:52,
20,18,g6,0:02:24,,Nf8,0:01:50,
20,19,O-O-O,0:02:23,,Nd7,0:01:47,
20,20,Kb1,0:02:19,,Nb6,0:01:46,
20,21,Qc2,0:02:16,,Qd7,0:01:41,
20,22,c5,0:01:24,,dxc5,0:01:32,
20,23,dxc5,0:01:20,,Nbd5,0:01:32,
20,24,Nxd5,0:01:16,,cxd5,0:01:27,
20,25,Nd4,0:01:13,,Qxa4,0:01:20,
20,26,Qxa4+,0:01:04,,Rxa4,0:01:20,
20,27,Rhe1,0:01:01,,Na6,0:01:09,
20,28,Bb5+,0:00:59,,Bd7,0:01:07,
20,29,Bxa4,0:00:53,,Bxa4,0:01:07,
20,30,Rd2,0:00:52,,Kd7,0:01:00,
20,31,Ne6,0:00:50,,Rg8,0:00:53,
20,32,Rxd5+,0:00:48,,Kc6,0:00:52,
20,33,Rd7,0:00:45,,Kxd7,0:00:48,
20,34,Re4,0:00:39,,Kc6,0:00:26,
20,35,Rxa4,0:00:37,,Nxc5,0:00:25,
20,36,Rc4,0:00:33,,b6,0:00:24,
20,37,Ba3,0:00:31,,Kd5,0:00:23,
20,38,Rd4+,0:00:22,,Ke5,0:00:21,
20,39,Rd1,0:00:17,,Na4,0:00:18,
20,40,Rf1,0:00:14,,Nc3+,0:00:18,
20,41,Kb2,0:00:12,,Ne4,0:00:18,
20,42,Nxg7,0:00:10,,Rxg7,0:00:17,
20,43,Bb4,0:00:08,,Nd6,0:00:16,
20,44,Be1,0:00:08,,Nc4+,0:00:14,
20,45,Kc3,0:00:07,,Ne3,0:00:14,
20,46,Bg3+,0:00:06,,Ke4,0:00:13,
20,47,Rf4+,0:00:05,,Kd5,0:00:12,
20,48,Rd4+,0:00:04,,Kc5,0:00:10,
20,49,Kd3,0:00:04,,Nd5,0:00:10,
20,50,Bf2,0:00:03,,Nb4+,0:00:10,
20,51,Rxb4+,0:00:02,,Kxb4,0:00:09,
20,52,Ke4,0:00:02,,Ka5,0:00:09,
20,53,Kd5,0:00:02,,b5,0:00:09,
20,54,Ke6,0:00:01,,b4,0:00:09,
20,55,Bd4,0:00:01,,Ka4,0:00:09,
21,1,e4,0:03:00,0.2,c6,0:03:00,0.13
21,2,d4,0:02:59,0.32,d5,0:03:00,0.47
21,3,e5,0:02:58,0.35,Bf5,0:02:59,0.41
21,4,Bd3,0:02:57,0.0,Bxd3,0:02:58,0.0
21,5,Qxd3,0:02:56,0.0,e6,0:02:58,0.0
21,6,f4,0:02:56,-0.12,c5,0:02:57,-0.17
21,7,c3,0:02:54,-0.28,Ne7,0:02:57,0.0
21,8,Nf3,0:02:53,-0.34,h5,0:02:56,0.87
21,9,O-O,0:02:52,-0.26,Nf5,0:02:55,-0.26
21,10,Kh1,0:02:51,-0.69,Nc6,0:02:55,-0.71
21,11,Nbd2,0:02:49,-1.23,cxd4,0:02:52,-1.06
21,12,Nxd4,0:02:44,-1.12,Ncxd4,0:02:50,-1.11
21,13,cxd4,0:02:43,-0.97,Rc8,0:02:49,-0.86
21,14,Nf3,0:02:38,-0.88,Qb6,0:02:48,-1.08
21,15,b3,0:02:32,-1.5,Be7,0:02:46,-1.21
21,16,Bd2,0:02:27,-1.2,O-O,0:02:45,-1.02
21,17,Rac1,0:02:24,-1.55,Rc6,0:02:24,-0.57
21,18,Rxc6,0:02:22,-0.64,bxc6,0:02:24,-0.61
21,19,Ng5,0:02:20,-2.73,c5,0:02:21,-1.58
21,20,dxc5,0:02:18,-1.43,Qxc5,0:02:13,-1.27
21,21,Qf3,0:02:10,-3.8,Bxg5,0:02:11,-2.92
21,22,fxg5,0:02:06,-3.01,g6,0:02:10,-2.18
21,23,Qf4,0:01:56,-3.58,Rc8,0:02:05,-2.6
21,24,h3,0:01:51,-2.18,Qd4,0:01:58,-0.8
21,25,Rc1,0:01:33,-3.48,Rxc1+,0:01:38,-3.2
21,26,Bxc1,0:01:31,-3.24,Qxf4,0:01:38,-0.4
21,27,Bxf4,0:01:29,-0.46,Kf8,0:01:37,-0.64
21,28,Kg1,0:01:26,-0.47,Ke8,0:01:36,-0.42
21,29,Kf2,0:01:26,-0.38,Kd7,0:01:36,-0.59
21,30,g4,0:01:25,-0.03,hxg4,0:01:33,0.0
21,31,hxg4,0:01:24,-0.12,Ne7,0:01:31,-0.03
21,32,Ke3,0:01:23,0.0,Kc6,0:01:31,-0.12
21,33,Kd3,0:01:21,-0.08,Kb5,0:01:30,-0.12
21,34,a3,0:01:19,-0.44,a6,0:01:29,-0.39
21,35,Bd2,0:01:16,-0.37,Nc6,0:01:27,-0.32
21,36,a4+,0:01:14,-6.0,Kc5,0:01:23,-6.52
21,37,Bc3,0:01:09,-6.59,d4,0:01:19,-5.76
21,38,Bb2,0:00:52,-6.51,Nxe5+,0:01:17,-0.38
21,39,Ke4,0:00:51,-0.25,Nxg4,0:01:15,-0.12
21,40,Ba3+,0:00:49,-0.12,Kc6,0:01:13,-0.11
21,41,Kxd4,0:00:48,-0.11,f5,0:01:04,-0.12
21,42,Be7,0:00:35,-5.3,e5+,0:01:01,-5.74
21,43,Kc4,0:00:34,-5.91,e4,0:00:58,-3.94
21,44,b4,0:00:32,-7.37,e3,0:00:57,-4.61
21,45,b5+,0:00:28,-5.29,axb5+,0:00:55,-5.2
21,46,axb5+,0:00:27,-4.92,Kb7,0:00:53,-4.3
21,47,Bc5,0:00:23,-7.06,f4,0:00:52,-2.58
21,48,Kd3,0:00:22,-2.71,Ne5+,0:00:39,-0.12
21,49,Ke2,0:00:20,-3.77,Nd7,0:00:20,0.0
21,50,Bd6,0:00:19,0.0,Kb6,0:00:19,0.0
21,51,Bxf4,0:00:17,0.0,Kxb5,0:00:19,-0.08
21,52,Bxe3,0:00:17,0.0,Kc4,0:00:18,0.0
21,53,Kf3,0:00:16,0.0,Kd5,0:00:18,0.0
21,54,Kf4,0:00:15,0.0,Ke6,0:00:16,0.0
21,55,Bd4,0:00:14,0.0,Nf8,0:00:15,0.0
21,56,Kg4,0:00:13,-0.12,Kd5,0:00:15,0.0
21,57,Bf6,0:00:12,0.0,Ke4,0:00:15,0.0
21,58,Be7,0:00:11,0.0,Ne6,0:00:14,-0.11
21,59,Bf6,0:00:10,0.0,Ke3,0:00:13,0.0
21,60,Be7,0:00:09,0.0,Ke4,0:00:13,0.0
21,61,Bf6,0:00:08,0.0,Nd4,0:00:13,0.0
21,62,Be7,0:00:08,0.0,Ne2,0:00:13,0.0
21,63,Bf6,0:00:07,0.0,Ng1,0:00:13,-0.12
21,64,Be7,0:00:07,0.0,Nf3,0:00:13,0.0
21,65,Bf6,0:00:06,0.0,Nh2+,0:00:12,0.0
21,66,Kg3,0:00:05,0.0,Nf1+,0:00:12,0.0
21,67,Kg2,0:00:04,0.0,Ne3+,0:00:12,0.0
21,68,Kf2,0:00:03,0.0,Nd5,0:00:11,0.0
21,69,Kg3,0:00:03,0.0,Kf5,0:00:11,0.0
21,70,Be7,0:00:02,-57.75,Ne3,0:00:10,0.0
21,71,Bd8,0:00:01,0.0,Nf1+,0:00:09,-0.01
22,1,d4,0:03:00,,d5,0:03:00,
22,2,c4,0:03:00,,c6,0:02:59,
22,3,Nc3,0:03:00,,Nf6,0:02:58,
22,4,cxd5,0:03:00,,cxd5,0:02:57,
22,5,Bf4,0:02:59,,Nc6,0:02:54,
22,6,e3,0:02:58,,a6,0:02:54,
22,7,Nf3,0:02:57,,Bf5,0:02:53,
22,8,a3,0:02:56,,e6,0:02:52,
22,9,Bd3,0:02:56,,Bg6,0:02:51,
22,10,Bxg6,0:02:54,,hxg6,0:02:51,
22,11,h3,0:02:53,,Bd6,0:02:50,
22,12,Bxd6,0:02:51,,Qxd6,0:02:50,
22,13,Qb3,0:02:50,,Na5,0:02:47,
22,14,Qa4+,0:02:47,,Nc6,0:02:46,
22,15,Qb3,0:02:46,,Rb8,0:02:42,
22,16,Na4,0:02:45,,Na5,0:02:39,
22,17,Qb6,0:02:41,,Qxb6,0:02:36,
22,18,Nxb6,0:02:41,,Nc4,0:02:35,
22,19,Nxc4,0:02:39,,dxc4,0:02:35,
22,20,Rc1,0:02:37,,b5,0:02:34,
22,21,Ne5,0:02:34,,Nd7,0:02:29,
22,22,Nc6,0:02:31,,Rb6,0:02:26,
22,23,Nb4,0:02:28,,Ke7,0:02:19,
22,24,Ke2,0:02:27,,a5,0:02:16,
22,25,Na2,0:02:25,,Rc8,0:02:14,
22,26,Rhd1,0:02:24,,Nf6,0:02:12,
22,27,f3,0:02:22,,b4,0:02:10,
22,28,axb4,0:02:16,,axb4,0:02:10,
22,29,e4,0:02:12,,Ra8,0:02:00,
22,30,Ra1,0:02:07,,Rba6,0:01:59,
22,31,Rdc1,0:01:56,,Rxa2,0:01:58,
22,32,Rxa2,0:01:56,,Rxa2,0:01:57,
22,33,Rxc4,0:01:55,,Rxb2+,0:01:57,
22,34,Kd3,0:01:55,,Rxg2,0:01:55,
22,35,Rxb4,0:01:55,,Rg3,0:01:55,
22,36,h4,0:01:53,,Rxf3+,0:01:53,
22,37,Kc4,0:01:51,,Nxe4,0:01:51,
22,38,Rb7+,0:01:50,,Kf6,0:01:50,
23,1,e4,0:03:00,,c6,0:03:00,
23,2,d4,0:02:59,,d5,0:03:00,
23,3,exd5,0:02:59,,cxd5,0:03:00,
23,4,c4,0:02:58,,Nf6,0:02:59,
23,5,Nc3,0:02:57,,e6,0:02:59,
23,6,Nf3,0:02:56,,Nc6,0:02:58,
23,7,Bg5,0:02:55,,dxc4,0:02:55,
23,8,Bxc4,0:02:55,,Be7,0:02:54,
23,9,O-O,0:02:54,,O-O,0:02:54,
23,10,Re1,0:02:53,,a6,0:02:53,
23,11,Rc1,0:02:51,,b5,0:02:52,
23,12,Bb3,0:02:51,,Nb4,0:02:52,
23,13,a3,0:02:49,,Nbd5,0:02:51,
23,14,Nxd5,0:02:35,,Nxd5,0:02:51,
23,15,Bxe7,0:02:31,,Nxe7,0:02:51,
23,16,Ne5,0:02:23,,Bb7,0:02:49,
23,17,Rc5,0:02:11,,Nd5,0:02:40,
23,18,Qg4,0:01:57,,Nf6,0:02:28,
23,19,Qh3,0:01:52,,Qxd4,0:02:23,
23,20,Rc3,0:01:43,,Rac8,0:02:12,
23,21,Rce3,0:01:33,,Rc5,0:02:05,
23,22,Nxf7,0:01:31,,Kxf7,0:01:45,
23,23,Qxe6+,0:01:21,,Kg6,0:01:44,
23,24,Rg3+,0:01:21,,Kh6,0:01:35,
23,25,Qh3+,0:01:15,,Nh5,0:01:34,
23,26,Rge3,0:00:53,,Rcf5,0:01:12,
23,27,g4,0:00:48,,Rg5,0:01:08,
23,28,Re6+,0:00:42,,g6,0:01:06,
23,29,Qe3,0:00:21,,Qxe3,0:00:28,
23,30,R1xe3,0:00:21,,Rxg4+,0:00:27,
23,31,Kf1,0:00:19,,Rgf4,0:00:25,
23,32,Re7,0:00:16,,Rxf2+,0:00:23,
23,33,Ke1,0:00:15,,Bh1,0:00:22,
23,34,Rh3,0:00:12,,Rf1+,0:00:20,
23,35,Ke2,0:00:11,,Bf3+,0:00:19,
23,36,Kd2,0:00:10,,Bg4,0:00:18,
23,37,Rg3,0:00:08,,R1f2+,0:00:17,
23,38,Ke3,0:00:07,,R8f3+,0:00:16,
23,39,Rxf3,0:00:06,,Rxf3+,0:00:16,
23,40,Ke4,0:00:05,,Rxb3,0:00:16,
23,41,Rxh7+,0:00:04,,Kxh7,0:00:14,
23,42,h3,0:00:04,,Bxh3,0:00:13,
23,43,Kd4,0:00:02,,Rxb2,0:00:12,
23,44,Kc5,0:00:02,,Rb3,0:00:11,
23,45,Kb6,0:00:02,,Rxa3,0:00:11,
23,46,Kb7,0:00:01,,Rd3,0:00:10,
